Video ID,Comment,processed
42KNwQ6u42U,am i the only one crying cus I love the book and it seems kinda same as the book pahahahah I'm ded,"['cry', 'cus', 'love', 'book', 'kinda', 'book', 'pahahahah', 'de']"
42KNwQ6u42U,Name of the background score,"['background', 'score']"
42KNwQ6u42U,I neeed tooooooo seeeee thhhhhhhiiiiiiissss,
42KNwQ6u42U,"This looks really good. Nick Robinson is really good, I liked him in Kings of Summer, Jurassic World & last year's Indie Being Charlie.","['look', 'good', 'nick', 'robinson', 'good', 'like', 'king', 'summer', 'jurassic', 'world', 'year', 'indie', 'charlie']"
42KNwQ6u42U,She's too cute and he's a fine wine.,"['cute', 'fine', 'wine']"
42KNwQ6u42U,"Moonlight, hidden figures, loving and now this B.S. Yo black people wake up. There's a serious push towards this dumb interracial shit. They're slowly separating black women from us. Black men wake up, get your act right, pay attention to the shit that's going around you. Quit living for the moment without a long term plan. Quit chasing other race of women and start embracing our own. Seriously this is serious, this could really affect our future. WAKE UP BLACK MEN WAKE UP!!!!!","['moonlight', 'hide', 'figure', 'love', 'b.s.', 'yo', 'black', 'people', 'wake', 'push', 'dumb', 'interracial', 'shit', 'slowly', 'separate', 'black', 'woman', 'black', 'man', 'wake', 'act', 'right', 'pay', 'attention', 'shit', 'quit', 'live', 'moment', 'long', 'term', 'plan', 'quit', 'chase', 'race', 'woman', 'start', 'embrace', 'seriously', 'affect', 'future', 'wake', 'black', 'man', 'wake']"
42KNwQ6u42U,"okay this movie looks sooo goood, i need to watch it.","['okay', 'movie', 'look', 'sooo', 'goood', 'need', 'watch']"
42KNwQ6u42U,"'I'm messing up your life.' 'my life, its better with you in it.' I literally can stop watching this trailer. 😭❤","['mess', 'life', 'life', 'literally', 'stop', 'watch', 'trailer', '😭', '❤']"
42KNwQ6u42U,OMG the book was the best,"['omg', 'book', 'good']"
42KNwQ6u42U,this looked boring until i saw nick,"['look', 'boring', 'nick']"
42KNwQ6u42U,"great movie, l cant wait","['great', 'movie', 'l', 'wait']"
42KNwQ6u42U,"no olly doing the parkour stuff = nothing, nothing","['olly', 'parkour', 'stuff']"
42KNwQ6u42U,I swear she dies in the hunger games,"['swear', 'die', 'hunger', 'game']"
42KNwQ6u42U,The name of the music at the beginning please🙏🏼🙏🏼,"['music', 'beginning', '🙏', '🏼', '🙏', '🏼']"
42KNwQ6u42U,I cried,
42KNwQ6u42U,"spoilers should leave now,,","['spoiler', 'leave']"
42KNwQ6u42U,An action movie like John Wick Chapter 2 is 1000% way better than this cheap teen romance flick.,"['action', 'movie', 'like', 'john', 'wick', 'chapter', '2', '1000', 'way', 'cheap', 'teen', 'romance', 'flick']"
42KNwQ6u42U,"unless she dies at the end of the movie, i think ive seen the whole thing. thanks trailer!!!","['die', 'end', 'movie', 'think', 'thing', 'thank', 'trailer']"
42KNwQ6u42U,She's 'Rue from the hunger games!!! She is big now 😂,"['rue', 'hunger', 'game', 'big', '😂']"
42KNwQ6u42U,"she didn't even make a bubble to travel with, smh.","['bubble', 'travel', 'smh']"
42KNwQ6u42U,For everyone looking for the first song.. It's 'Human Touch' by Betty Who! You're welcome 😌,"['look', 'song', '..', 'human', 'touch', 'betty', 'welcome', '😌']"
42KNwQ6u42U,This book has the biggest plot twist at the end lmaooooo,"['book', 'big', 'plot', 'twist', 'end', 'lmaooooo']"
42KNwQ6u42U,"I'm 24 and i think Nick Robinson gets hotter every year, god damn.....!","['24', 'think', 'nick', 'robinson', 'hot', 'year', 'god', 'damn', '.....']"
42KNwQ6u42U,Now tell me! HOW CANS HE SWIM!?,"['tell', 'swim']"
42KNwQ6u42U,Does someone know the name of the first song?  Thanks!,"['know', 'song', 'thank']"
42KNwQ6u42U,She definitely doesn't die at the end,"['definitely', 'die', 'end']"
42KNwQ6u42U,"If you want to see this movie, don't watch the trailer. Wtf is wrong with trailers these days.","['want', 'movie', 'watch', 'trailer', 'wtf', 'wrong', 'trailer', 'day']"
42KNwQ6u42U,I read the book and it was so good! The trailer seems real good too I'm so excited for this to come out!!!,"['read', 'book', 'good', 'trailer', 'real', 'good', 'excited', 'come']"
42KNwQ6u42U,"Ok so i just googled the ending of the movie/book. In the end she is not disabled, she just has a weakened immune system from her mother’s abuse of keeping her locked in a bubble house for eighteen years in response to her father and brother’s traumatic deaths in a car crash. So there you go.","['ok', 'google', 'ending', 'movie', 'book', 'end', 'disabled', 'weaken', 'immune', 'system', 'mother', 'abuse', 'lock', 'bubble', 'house', 'eighteen', 'year', 'response', 'father', 'brother', 'traumatic', 'death', 'car', 'crash']"
42KNwQ6u42U,what is the name of the first song anyone know,"['song', 'know']"
42KNwQ6u42U,my first thought was bubble boy XD,"['thought', 'bubble', 'boy', 'xd']"
42KNwQ6u42U,"It's interesting to see this trailer, have a shot in the dark guess about what really happens, google it, and find out you're right","['interesting', 'trailer', 'shot', 'dark', 'guess', 'happen', 'google', 'find', 'right']"
42KNwQ6u42U,I only came to watch the trailer because it had Nick Robinson. Now I'm happy that I did because this movie looks amazing!!,"['come', 'watch', 'trailer', 'nick', 'robinson', 'happy', 'movie', 'look', 'amazing']"
42KNwQ6u42U,It seems like someone dies at the end due to the previous movies featured 😂,"['like', 'die', 'end', 'previous', 'movie', 'feature', '😂']"
42KNwQ6u42U,THIS IS THE BEST THING EVER IVE READ THE BOOK SO MANY TIMES AND NOW ITS A MOVIE I KNEW IT WOULD HAPPEN I AM VERY HAPPY,"['good', 'thing', 'ive', 'read', 'book', 'times', 'movie', 'know', 'happen', 'happy']"
42KNwQ6u42U,Does anyone know what the song is at the start???,"['know', 'song', 'start']"
42KNwQ6u42U,so what? tangled in real life?,"['tangle', 'real', 'life']"
42KNwQ6u42U,Can we please stop with the same generic ass comments of you seeing the whole movie because of the trailer...,"['stop', 'generic', 'ass', 'comment', 'movie', 'trailer', '...']"
42KNwQ6u42U,who's singing the songs ?,"['singe', 'song']"
42KNwQ6u42U,too bad the movie and the book is ableist just like Me Before You,"['bad', 'movie', 'book', 'ableist', 'like']"
42KNwQ6u42U,when rue meet ben parish...i love both of them...,"['rue', 'meet', 'ben', 'parish', '...', 'love', '...']"
42KNwQ6u42U,I saw the thumbnail and I had to watch. I LOVE INTERRACIAL!!!! 😭🙌 I'm really excited even if it's not the best movie lmao 😂😂❤️,"['thumbnail', 'watch', 'love', 'interracial', '😭', '🙌', 'excited', 'good', 'movie', 'lmao', '😂', '😂', '❤', '️']"
42KNwQ6u42U,Does anybody knows the first song in this trailer?,"['anybody', 'know', 'song', 'trailer']"
42KNwQ6u42U,Could have been godd if it wern't so sappy and laying it on thick.,"['godd', ""wern't"", 'sappy', 'lay', 'thick']"
42KNwQ6u42U,AW,
42KNwQ6u42U,Brought to you by Apple,"['bring', 'apple']"
42KNwQ6u42U,"The sequel to ""The Space Between Us"" ...""The Earth Between Us"" 😂😂","['sequel', 'space', '...', 'earth', '😂', '😂']"
42KNwQ6u42U,What song is this?,['song']
42KNwQ6u42U,love the book and movie,"['love', 'book', 'movie']"
42KNwQ6u42U,"She is super hot, doesnt look sick AT ALL!","['super', 'hot', 'look', 'sick']"
42KNwQ6u42U,"IMA spoil it for everyone so if you don't want spoilers don't click read more OK








her heart dies then she is rushed to the hospital. luckily she gets better BUT here's the plot twist...

 she does not have SCID meaning that she is not sick and her mother is just a lying prick worried bout everything.","['ima', 'spoil', 'want', 'spoiler', 'click', 'read', 'ok', 'heart', 'die', 'rush', 'hospital', 'luckily', 'plot', 'twist', '...', 'scid', 'meaning', 'sick', 'mother', 'lie', 'prick', 'worry', 'bout']"
42KNwQ6u42U,I have to watch this!!!!!,['watch']
42KNwQ6u42U,I feel like taking out my braids and doing a wash and go or twist out now.,"['feel', 'like', 'braid', 'wash', 'twist']"
42KNwQ6u42U,I met her at a teen book con last year in Houston and she is probably the sweetest author I have ever met. I'm so proud and excited to see her works come this far!!!,"['meet', 'teen', 'book', 'con', 'year', 'houston', 'probably', 'sweetest', 'author', 'meet', 'proud', 'excited', 'work', 'come', 'far']"
42KNwQ6u42U,Based on best selling novel? Who reads this shit?,"['base', 'good', 'selling', 'novel', 'read', 'shit']"
42KNwQ6u42U,"Aw shoot, I shouldn't be watching this. I haven't read the book yet, but I really want to.","['aw', 'shoot', 'watch', 'read', 'book', 'want']"
42KNwQ6u42U,what the name of the song that they played in the starting ?,"['song', 'play', 'starting']"
42KNwQ6u42U,shes so beautiful,"['s', 'beautiful']"
42KNwQ6u42U,"Rue has been resurrected. 

Thank you baby Jesus. 🙏","['rue', 'resurrect', 'thank', 'baby', 'jesus', '🙏']"
42KNwQ6u42U,bubble boy????,"['bubble', 'boy']"
42KNwQ6u42U,Trailer had me hooked Heard Beyoncé's voice I'm 100% in,"['trailer', 'hook', 'heard', 'beyoncé', 'voice', '100']"
42KNwQ6u42U,SO EXCITED OMG I LOVE THIS BOOK,"['excited', 'omg', 'love', 'book']"
42KNwQ6u42U,Is this like bubble boy remake? Or are they just that unoriginal,"['like', 'bubble', 'boy', 'remake', 'unoriginal']"
42KNwQ6u42U,what book was this,['book']
42KNwQ6u42U,Meh,
42KNwQ6u42U,THIS IS THE BEST BOOK EVER IM SO EXCITED,"['best', 'book', 'im', 'excite']"
42KNwQ6u42U,"This looks so corny,,,, i need to watch it I already love it","['look', 'corny', 'need', 'watch', 'love']"
42KNwQ6u42U,Y'all this is my favorite book and Amandla is my favorite I am so excited you have no idea!,"[""y'all"", 'favorite', 'book', 'amandla', 'favorite', 'excited', 'idea']"
42KNwQ6u42U,So.. Rue did survive but now she's dying again 🤔,"['..', 'rue', 'survive', 'die', '🤔']"
42KNwQ6u42U,"OMGGG FIRST BEFORE I FALL BECOMING A MOVIE AND NOW EVERYTHING, EVERYTHING NOW iM GOING TO COMBUST","['omggg', 'fall', 'movie', 'im', 'combust']"
42KNwQ6u42U,been watching Nick since melissa and joey,"['watch', 'nick', 'melissa', 'joey']"
42KNwQ6u42U,OMG What is the name of the song that plays at 0:22 ???,"['omg', 'song', 'play', '0:22']"
42KNwQ6u42U,"I literally just read this! Wonder how the movie will turn out. I have to admit, I wasn't expecting the plot twist. Well, I was and I kinda wasn't. Lol","['literally', 'read', 'wonder', 'movie', 'turn', 'admit', 'expect', 'plot', 'twist', 'kinda', 'lol']"
42KNwQ6u42U,1. This is the bubble boy with a girl. so bubble girl. 2. It took me till the last seconds of the video to realize that's the little black girl from the hunger games. the one who played rue.,"['1', 'bubble', 'boy', 'girl', 'bubble', 'girl', '2', 'till', 'second', 'video', 'realize', 'little', 'black', 'girl', 'hunger', 'game', 'play', 'rue']"
42KNwQ6u42U,another ill teenager that is about to die at the end movie.,"['ill', 'teenager', 'die', 'end', 'movie']"
42KNwQ6u42U,I WANNA SEE ITTTT,
42KNwQ6u42U,Rueee,
42KNwQ6u42U,AMANDLA IS SO BEAUTIFUL,"['amandla', 'beautiful']"
42KNwQ6u42U,does anyone knowthe first song,"['knowthe', 'song']"
42KNwQ6u42U,CAN'T WAIT!,
42KNwQ6u42U,OMG this is my favourite book ever I hope the film is just as good ❤️,"['omg', 'favourite', 'book', 'hope', 'film', 'good', '❤', '️']"
42KNwQ6u42U,"I love this book so much, I started crying watching this, I can't wait to go see it.","['love', 'book', 'start', 'cry', 'watch', 'wait']"
42KNwQ6u42U,"Dude I read this book for battle of the books a few months ago, and I gotta say this is EXTREMELY ACCURATE to the book. Like insanely so... I mean it wasnt the best book but the movie to page accuracy has my attention and im impressed :) will see!","['dude', 'read', 'book', 'battle', 'book', 'month', 'ago', 'extremely', 'accurate', 'book', 'like', 'insanely', '...', 'mean', 'good', 'book', 'movie', 'page', 'accuracy', 'attention', 'impressed', ':)']"
42KNwQ6u42U,This looks like such a cute movie!!!!!,"['look', 'like', 'cute', 'movie']"
42KNwQ6u42U,I'm excited but I also don't want my favorite book to be ruined :/,"['excited', 'want', 'favorite', 'book', 'ruin', ':/']"
42KNwQ6u42U,They literally showed the whole plot except for one thing,"['literally', 'plot', 'thing']"
42KNwQ6u42U,Blaaahh Give me a home with all the comforts and I'll be perfectly happy inside!!,"['blaaahh', 'home', 'comfort', 'perfectly', 'happy', 'inside']"
42KNwQ6u42U,LOVE the book! Can't wait to see this!!!,"['love', 'book', 'wait']"
42KNwQ6u42U,what is the song at the beginning of the trailer? the first song,"['song', 'beginning', 'trailer', 'song']"
42KNwQ6u42U,This could either be really good or really cheesy. The cinematography and set design looks lovely though.,"['good', 'cheesy', 'cinematography', 'set', 'design', 'look', 'lovely']"
42KNwQ6u42U,Love this!,
42KNwQ6u42U,I HAVE BEEN WAITING FOR FOREVER FOR THIS MOVIE AHHHHHHHH,"['wait', 'forever', 'movie', 'ahhhhhhhh']"
42KNwQ6u42U,THE BOOK IS GREAT OML,"['book', 'great', 'oml']"
42KNwQ6u42U,This reeks of jewish subversion.,"['reek', 'jewish', 'subversion']"
42KNwQ6u42U,Cash her ousside,
42KNwQ6u42U,"Amandla Stenberg, Anika Noni Rose, and Beyoncé on the sound track?!! This is going to be fire!!!!!!","['amandla', 'stenberg', 'anika', 'noni', 'rose', 'beyoncé', 'sound', 'track', 'fire']"
42KNwQ6u42U,boy this movie low key tangled,"['boy', 'movie', 'low', 'key', 'tangle']"
42KNwQ6u42U,I really want to watch this!,"['want', 'watch']"
42KNwQ6u42U,"I love the mixed race couple, unfortunately that's  not shown in many big movies, so this is rly cool","['love', 'mixed', 'race', 'couple', 'unfortunately', 'big', 'movie', 'rly', 'cool']"
42KNwQ6u42U,"First, it's totally weird seeing Rue playing a teenager in love??? lol
Second, I don't even need to see this in the cinema. Thanks, trailer.","['totally', 'weird', 'rue', 'play', 'teenager', 'love', 'lol', 'second', 'need', 'cinema', 'thank', 'trailer']"
42KNwQ6u42U,whats the song in the background?,"['s', 'song', 'background']"
42KNwQ6u42U,This better be as good as the book,"['good', 'book']"
42KNwQ6u42U,So a Remake of the Boy in the Plastic Bubble with John Travolta or its other remake Bubble Boy..... Someone owes somebody some money.....,"['remake', 'boy', 'plastic', 'bubble', 'john', 'travolta', 'remake', 'bubble', 'boy', '.....', 'owe', 'somebody', 'money', '.....']"
42KNwQ6u42U,What was the first song? This looks like a cute movie! Total Nicholas sparks movie,"['song', 'look', 'like', 'cute', 'movie', 'total', 'nicholas', 'spark', 'movie']"
42KNwQ6u42U,I'm like freaking out I can't freakin wait!!! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,
42KNwQ6u42U,The fault in our bacteria,"['fault', 'bacteria']"
42KNwQ6u42U,FINALLY,
42KNwQ6u42U,THE BOOK WAS SOOOO GOOD!!!!!,"['book', 'soooo', 'good']"
42KNwQ6u42U,Not seeing it. I dont feel like crying.,"['feel', 'like', 'cry']"
42KNwQ6u42U,song?,
42KNwQ6u42U,She should have got a bubble boy suit,"['bubble', 'boy', 'suit']"
42KNwQ6u42U,THIS IS LITERALLY ONE OF MY FAVOURITE BOOKS!! I CANT WAIT TO WATCH THISSWE,"['literally', 'favourite', 'book', 'cant', 'wait', 'watch', 'thisswe']"
42KNwQ6u42U,"for everyone that will watch the movie and hasn't read the book: at the end, she doesn't die, plot twist happens","['watch', 'movie', 'read', 'book', 'end', 'die', 'plot', 'twist', 'happen']"
42KNwQ6u42U,Bubble boy 2 but this time it's he's daughter lol,"['bubble', 'boy', '2', 'time', 'daughter', 'lol']"
42KNwQ6u42U,What is the name of the first song?,['song']
42KNwQ6u42U,Everyone that is butthurt or salty about this needs to take a chill pill there is nothing wrong with this compared to most other trailers,"['butthurt', 'salty', 'need', 'chill', 'pill', 'wrong', 'compare', 'trailer']"
42KNwQ6u42U,"The trailer reveals EVERYTHING, EVERYTHING. -_-","['trailer', 'reveal', '-_-']"
42KNwQ6u42U,whats that book?,"['s', 'book']"
42KNwQ6u42U,"""Boy in the plastic bubble"" all over again.","['boy', 'plastic', 'bubble']"
42KNwQ6u42U,what song at 0:11 pleaseee,"['song', '0:11', 'pleaseee']"
42KNwQ6u42U,ITS RUE FROM HUNGER GAMES AND BEN PARISH FROM THE 5TH WAVE OH MY GOD OH MY GOD OH MYGOD,"['rue', 'hunger', 'games', 'ben', 'parish', '5th', 'wave', 'oh', 'god', 'oh', 'god', 'oh', 'mygod']"
42KNwQ6u42U,"If you've read the book ""Everything, Everything"" by Nicola Yoon, you'd know that the trailer doesn't actually give everything away, in fact it leaves huge key factors hidden. You guys should read the book tho, it's amazing.","['read', 'book', 'nicola', 'yoon', 'know', 'trailer', 'actually', 'away', 'fact', 'leave', 'huge', 'key', 'factor', 'hide', 'guy', 'read', 'book', 'tho', 'amazing']"
42KNwQ6u42U,"I'm sorry but can i just get one movie or show where the black guy falls in love and gets the white girl I just want one, it's way past time","['sorry', 'movie', 'black', 'guy', 'fall', 'love', 'white', 'girl', 'want', 'way', 'past', 'time']"
42KNwQ6u42U,I am definitely going to see this movie.,"['definitely', 'movie']"
42KNwQ6u42U,Whats the name pf the song at the start of the trailer?,"['s', 'pf', 'song', 'start', 'trailer']"
